 (-6.364543914794921875e+00-2.652361690998077393e-01j)
 (-6.261137962341308594e+00-2.619377374649047852e-01j)
 (-6.089575767517089844e+00-2.542700469493865967e-01j)
 (-6.014786720275878906e+00-2.514349520206451416e-01j)
 (-6.205286026000976562e+00-2.586503028869628906e-01j)
 (-6.129288196563720703e+00-2.563734054565429688e-01j)
 (-6.166390419006347656e+00-2.582791447639465332e-01j)
 (-6.177795410156250000e+00-2.578914165496826172e-01j)
 (-6.220026493072509766e+00-2.593366801738739014e-01j)
 (-6.121051311492919922e+00-2.557421922683715820e-01j)
 (-6.118874549865722656e+00-2.550967931747436523e-01j)
 (-6.006738662719726562e+00-2.508868575096130371e-01j)
 (-5.980016231536865234e+00-2.497641146183013916e-01j)
 (-6.030288696289062500e+00-2.514416873455047607e-01j)
 (-6.126275062561035156e+00-2.558849155902862549e-01j)
 (-6.138629913330078125e+00-2.561166584491729736e-01j)
 (-6.113040447235107422e+00-2.554333806037902832e-01j)
 (-5.869101524353027344e+00-2.453080713748931885e-01j)
 (-6.087421894073486328e+00-2.543973624706268311e-01j)
 (-6.055780410766601562e+00-2.530028522014617920e-01j)
 (-6.289448738098144531e+00-2.625713646411895752e-01j)
 (-6.115540027618408203e+00-2.554776966571807861e-01j)
 (-6.234376430511474609e+00-2.602777481079101562e-01j)
 (-6.152305603027343750e+00-2.574258446693420410e-01j)
 (-6.239492416381835938e+00-2.599236667156219482e-01j)
 (-6.316599845886230469e+00-2.632731795310974121e-01j)
 (-6.079138278961181641e+00-2.543484270572662354e-01j)
 (-6.344821453094482422e+00-2.640936672687530518e-01j)
 (-6.197091102600097656e+00-2.580279707908630371e-01j)
 (-6.105917453765869141e+00-2.547078132629394531e-01j)
 (-6.211282253265380859e+00-2.585009932518005371e-01j)
 (-6.101331710815429688e+00-2.548457086086273193e-01j)
 (-6.085297584533691406e+00-2.542443573474884033e-01j)
 (-6.225432872772216797e+00-2.598289847373962402e-01j)
 (-6.176151752471923828e+00-2.579929232597351074e-01j)
 (-6.385627746582031250e+00-2.659741640090942383e-01j)
 (-6.942493915557861328e+00-2.924552559852600098e-01j)
 (-7.035435199737548828e+00-2.962993681430816650e-01j)
 (-6.890992164611816406e+00-2.900625765323638916e-01j)
 (-6.905680179595947266e+00-2.903262674808502197e-01j)
 (-6.821304321289062500e+00-2.881011962890625000e-01j)
 (-6.901580810546875000e+00-2.907286286354064941e-01j)
 (-6.889200687408447266e+00-2.909455299377441406e-01j)
 (-6.796320915222167969e+00-2.872499227523803711e-01j)
 (-7.039465427398681641e+00-2.966712415218353271e-01j)
 (-6.940112113952636719e+00-2.926295995712280273e-01j)
 (-6.860432624816894531e+00-2.892328798770904541e-01j)
 (-7.054735183715820312e+00-2.971123158931732178e-01j)
 (-6.827264308929443359e+00-2.882131636142730713e-01j)
 (-6.814065933227539062e+00-2.877400219440460205e-01j)
 (-6.914055347442626953e+00-2.916929721832275391e-01j)
 (-6.795964241027832031e+00-2.865031957626342773e-01j)
 (-6.923043251037597656e+00-2.921081781387329102e-01j)
 (-6.893476009368896484e+00-2.908050417900085449e-01j)
 (-6.787009239196777344e+00-2.867363989353179932e-01j)
 (-6.844554901123046875e+00-2.886292338371276855e-01j)
 (-6.877985954284667969e+00-2.903759777545928955e-01j)
 (-6.768435478210449219e+00-2.859053313732147217e-01j)
 (-7.030290126800537109e+00-2.969104647636413574e-01j)
 (-6.898082256317138672e+00-2.912441790103912354e-01j)
 (-6.853384494781494141e+00-2.894102931022644043e-01j)
 (-6.939345836639404297e+00-2.924879789352416992e-01j)
 (-6.808695793151855469e+00-2.874326407909393311e-01j)
 (-6.878514289855957031e+00-2.900925278663635254e-01j)
 (-6.792317390441894531e+00-2.872551381587982178e-01j)
 (-6.881426334381103516e+00-2.901901304721832275e-01j)
 (-6.911529541015625000e+00-2.913406193256378174e-01j)
 (-6.904272556304931641e+00-2.904079258441925049e-01j)
 (-6.346691131591796875e+00-2.651182115077972412e-01j)
 (-6.482184410095214844e+00-2.709582448005676270e-01j)
 (-6.434869766235351562e+00-2.698766887187957764e-01j)
 (-6.477512359619140625e+00-2.709213495254516602e-01j)
 (-6.331081867218017578e+00-2.653281986713409424e-01j)
 (-6.371169567108154297e+00-2.670317590236663818e-01j)
 (-6.425582885742187500e+00-2.689130008220672607e-01j)
 (-6.378856658935546875e+00-2.668127417564392090e-01j)
 (-6.406181812286376953e+00-2.678757309913635254e-01j)
 (-6.451695919036865234e+00-2.693016529083251953e-01j)
 (-6.359487056732177734e+00-2.665504217147827148e-01j)
 (-6.430691719055175781e+00-2.689081132411956787e-01j)
 (-6.450804233551025391e+00-2.708660066127777100e-01j)
 (-6.327752590179443359e+00-2.657988965511322021e-01j)
 (-6.478940486907958984e+00-2.712067961692810059e-01j)
 (-6.325187683105468750e+00-2.643498778343200684e-01j)
 (-6.455156326293945312e+00-2.703976333141326904e-01j)
 (-6.497505664825439453e+00-2.719813287258148193e-01j)
 (-6.331080913543701172e+00-2.652730643749237061e-01j)
 (-6.332255363464355469e+00-2.665004432201385498e-01j)
 (-6.426408767700195312e+00-2.697187960147857666e-01j)
 (-6.514866828918457031e+00-2.721450328826904297e-01j)
 (-6.485655307769775391e+00-2.713014185428619385e-01j)
 (-6.371289730072021484e+00-2.671267390251159668e-01j)
 (-6.457602977752685547e+00-2.705195546150207520e-01j)
 (-6.514437198638916016e+00-2.721037566661834717e-01j)
 (-6.484196662902832031e+00-2.718171775341033936e-01j)
 (-6.492034912109375000e+00-2.718315720558166504e-01j)
 (-6.402481079101562500e+00-2.685928344726562500e-01j)
 (-6.463366031646728516e+00-2.706210911273956299e-01j)
 (-6.879999160766601562e+00-2.898196876049041748e-01j)
 (-6.963561058044433594e+00-2.933870553970336914e-01j)
 (-6.882780075073242188e+00-2.904292345046997070e-01j)
 (-6.807161808013916016e+00-2.870654463768005371e-01j)
 (-6.905617713928222656e+00-2.917686402797698975e-01j)
 (-6.739284515380859375e+00-2.854019701480865479e-01j)
 (-6.916395187377929688e+00-2.916508913040161133e-01j)
 (-6.975280284881591797e+00-2.940450012683868408e-01j)
 (-6.915536880493164062e+00-2.918104529380798340e-01j)
 (-6.915475845336914062e+00-2.918162345886230469e-01j)
 (-6.777691364288330078e+00-2.866348326206207275e-01j)
 (-6.724419593811035156e+00-2.837761640548706055e-01j)
 (-7.035551548004150391e+00-2.963467538356781006e-01j)
 (-6.911241531372070312e+00-2.913843393325805664e-01j)
 (-6.841204166412353516e+00-2.883189022541046143e-01j)
 (-6.876132011413574219e+00-2.898915410041809082e-01j)
 (-6.804824829101562500e+00-2.869625389575958252e-01j)
 (-6.879914760589599609e+00-2.901855111122131348e-01j)
 (-6.977950572967529297e+00-2.944269478321075439e-01j)
 (-6.857902526855468750e+00-2.894439697265625000e-01j)
 (-6.828116416931152344e+00-2.884179949760437012e-01j)
 (-6.916501522064208984e+00-2.915875315666198730e-01j)
 (-6.772644042968750000e+00-2.859548032283782959e-01j)
 (-6.863732337951660156e+00-2.892544567584991455e-01j)
 (-6.894824504852294922e+00-2.910509407520294189e-01j)
 (-6.826937198638916016e+00-2.879537343978881836e-01j)
 (-6.793078899383544922e+00-2.864866256713867188e-01j)
 (-7.168696403503417969e+00-3.017183542251586914e-01j)
 (-7.162980079650878906e+00-3.013064265251159668e-01j)
 (-7.290228366851806641e+00-3.069905936717987061e-01j)
 (-7.076494216918945312e+00-2.976996898651123047e-01j)
 (-7.288482189178466797e+00-3.061319291591644287e-01j)
 (-7.155018806457519531e+00-3.009720444679260254e-01j)
 (-7.081379413604736328e+00-2.980781793594360352e-01j)
 (-7.065326213836669922e+00-2.973424792289733887e-01j)
 (-7.166851997375488281e+00-3.018708229064941406e-01j)
 (-7.243638515472412109e+00-3.045458495616912842e-01j)
 (-7.183850765228271484e+00-3.026645183563232422e-01j)
