1.190321826934814453e+01
1.081727600097656250e+01
1.070579624176025391e+01
1.089657211303710938e+01
1.116360187530517578e+01
1.140977287292480469e+01
1.190318489074707031e+01
1.122289276123046875e+01
1.170162296295166016e+01
1.036965179443359375e+01
1.119009208679199219e+01
1.095187759399414062e+01
1.085393238067626953e+01
1.053257369995117188e+01
1.149589252471923828e+01
1.092235851287841797e+01
1.173526477813720703e+01
1.040134716033935547e+01
1.084032821655273438e+01
1.178127288818359375e+01
1.097547149658203125e+01
1.118880271911621094e+01
1.093114280700683594e+01
1.076386737823486328e+01
1.142860794067382812e+01
1.118305683135986328e+01
1.135172843933105469e+01
1.212871360778808594e+01
1.119819545745849609e+01
1.088188171386718750e+01
1.077212333679199219e+01
1.162888431549072266e+01
1.132580852508544922e+01
1.163283634185791016e+01
1.126256561279296875e+01
1.202445793151855469e+01
6.328720092773437500e+00
6.589074611663818359e+00
6.321832656860351562e+00
6.490753650665283203e+00
9.498529434204101562e+00
9.774260520935058594e+00
8.428907394409179688e+00
8.994178771972656250e+00
8.977792739868164062e+00
8.528084754943847656e+00
8.766824722290039062e+00
8.845159530639648438e+00
8.517875671386718750e+00
8.918960571289062500e+00
8.617454528808593750e+00
8.916540145874023438e+00
8.582541465759277344e+00
8.768186569213867188e+00
8.760545730590820312e+00
8.498003959655761719e+00
8.240206718444824219e+00
8.985395431518554688e+00
9.119649887084960938e+00
8.379346847534179688e+00
8.469888687133789062e+00
8.322795867919921875e+00
9.006407737731933594e+00
9.043015480041503906e+00
8.290495872497558594e+00
8.940235137939453125e+00
8.671970367431640625e+00
8.636811256408691406e+00
1.126402950286865234e+01
1.158126926422119141e+01
1.155021095275878906e+01
1.140139579772949219e+01
1.122371673583984375e+01
1.135391139984130859e+01
1.144472122192382812e+01
1.150039768218994141e+01
1.119671344757080078e+01
1.134458923339843750e+01
1.138074684143066406e+01
1.201821041107177734e+01
1.129463291168212891e+01
1.133406829833984375e+01
1.143847751617431641e+01
1.151725292205810547e+01
1.067052268981933594e+01
1.084294700622558594e+01
1.132054519653320312e+01
1.190293979644775391e+01
1.091133117675781250e+01
1.146827697753906250e+01
1.117008686065673828e+01
1.144984531402587891e+01
1.133135604858398438e+01
