2.851908493041992188e+01
2.926546669006347656e+01
2.798977851867675781e+01
2.797426605224609375e+01
2.799095916748046875e+01
2.875536918640136719e+01
2.934082603454589844e+01
2.842506980895996094e+01
2.816342163085937500e+01
2.827069091796875000e+01
2.775398826599121094e+01
2.762855339050292969e+01
2.760206604003906250e+01
2.750775718688964844e+01
2.833969879150390625e+01
2.823413467407226562e+01
2.834479522705078125e+01
2.729550552368164062e+01
2.830294036865234375e+01
2.833101272583007812e+01
2.904906082153320312e+01
2.833718681335449219e+01
2.859784317016601562e+01
2.903324508666992188e+01
2.785856056213378906e+01
2.850696182250976562e+01
2.845273971557617188e+01
2.806534194946289062e+01
2.765752792358398438e+01
2.798854827880859375e+01
2.791287994384765625e+01
2.819114112854003906e+01
2.842950439453125000e+01
2.867490577697753906e+01
2.868476867675781250e+01
2.852520370483398438e+01
3.631163406372070312e+01
3.661818313598632812e+01
3.567218780517578125e+01
3.521849441528320312e+01
3.638795089721679688e+01
3.590842056274414062e+01
3.669530105590820312e+01
3.639222717285156250e+01
3.682379150390625000e+01
3.651560974121093750e+01
3.588031387329101562e+01
3.660330581665039062e+01
3.614356994628906250e+01
3.613905715942382812e+01
3.653228378295898438e+01
3.558972930908203125e+01
3.654812240600585938e+01
3.631106185913085938e+01
3.609321975708007812e+01
3.584538650512695312e+01
3.657273483276367188e+01
3.599561691284179688e+01
3.758715820312500000e+01
3.674950790405273438e+01
3.643859863281250000e+01
3.624515151977539062e+01
3.609814071655273438e+01
3.608628845214843750e+01
3.660974121093750000e+01
3.609125137329101562e+01
3.614186477661132812e+01
3.523229598999023438e+01
2.952449989318847656e+01
3.042838668823242188e+01
3.144085884094238281e+01
3.052778053283691406e+01
3.046600341796875000e+01
3.072363090515136719e+01
3.055817604064941406e+01
3.000635147094726562e+01
3.022680282592773438e+01
2.979593849182128906e+01
3.075464439392089844e+01
3.034750747680664062e+01
3.183614730834960938e+01
3.122521018981933594e+01
3.096904563903808594e+01
2.960994148254394531e+01
3.091741371154785156e+01
3.097075462341308594e+01
3.050427055358886719e+01
3.192735862731933594e+01
3.155775642395019531e+01
3.031590652465820312e+01
3.077354621887207031e+01
3.092999267578125000e+01
3.106633567810058594e+01
3.024818801879882812e+01
3.156407356262207031e+01
3.105751609802246094e+01
3.137824630737304688e+01
3.090167236328125000e+01
3.575263595581054688e+01
3.626100540161132812e+01
3.634926223754882812e+01
3.562346267700195312e+01
3.698305511474609375e+01
3.681276702880859375e+01
3.625633621215820312e+01
