-7.693362555792295681e-05
4.405550741201347091e-03
-2.309409371752620555e-03
-6.612960384237693071e-03
-1.836317429656073160e-03
-2.707281048625930723e-03
5.157578286581337990e-03
3.839766524963815139e-03
3.617588210033762224e-03
-1.563179886122792591e-03
8.632299060590879064e-03
3.902835830093752748e-03
1.361416020063202026e-03
2.876509930765296617e-03
1.135995814713766606e-03
-9.874570552278918827e-05
1.272109516086744087e-02
-1.945894708427124784e-03
1.203694449690174148e-03
1.295244728785585999e-03
-1.680206487906466808e-03
3.534627773726777781e-03
-8.414215117955618425e-04
8.560664616017949272e-03
-2.413894669926943976e-03
4.212063063982676193e-03
4.190709627519402687e-03
6.635265438823613297e-03
2.670087736847593166e-03
1.333946747947830323e-03
-6.466764507319762434e-03
5.553621042143169935e-03
-3.969204585407478184e-03
8.206390384328672225e-03
-1.570751624190200400e-03
6.774803509795590539e-03
2.371758757355035743e-03
-2.576414487737217654e-04
5.391621630211706692e-03
-1.347614837552232230e-04
-3.395046565825197548e-03
6.150430366362059096e-04
7.178764471823357099e-03
-5.723912936113333821e-04
5.014859660033610216e-03
7.952461734632682673e-04
4.052488903033253133e-03
-1.578467350030895663e-04
4.890304387219775823e-04
6.629523101559108358e-03
8.105242813385985651e-03
5.156023468100163695e-03
7.359396343671494728e-03
4.471229680261994480e-03
4.947476038871460001e-03
1.035977762797487753e-02
6.223277751058788228e-03
2.994328690115552038e-03
4.907743937321826276e-04
1.075386680136953058e-02
4.194178542674592558e-03
-1.548049783315383386e-03
3.611730774011015065e-03
3.884714938131948476e-03
-5.699469183663581281e-03
7.076766359012917444e-03
2.306907769928738788e-03
1.425687475713429721e-03
-4.711375150490589568e-04
-3.240332533858544459e-03
-1.974561629736875604e-03
-6.415054075012524733e-04
-3.018860662966483307e-03
2.195980805234486015e-03
2.244271452984177451e-03
1.468395176355416542e-03
1.646790949738330054e-03
-1.332300257284792667e-03
4.274827263573910234e-03
-1.993607283789627753e-03
-1.603451799345292526e-03
1.270461111917152702e-03
1.567304679818610092e-03
-2.402080660156799032e-03
3.734622687827194015e-03
-1.272581573766512660e-03
-2.815382011257186110e-03
2.619406913478471589e-03
1.094887236796297098e-04
-3.116738593206993917e-03
1.430220177870700866e-03
2.005531777265892341e-03
9.160253433331981554e-03
5.047680013603751507e-03
3.294553589394923904e-03
-3.785097997950580100e-03
3.186242903171351230e-03
3.389970868743659438e-03
7.945685720494834875e-03
9.125314233560658699e-05
3.379027453644395645e-03
9.268442134158573140e-03
1.017791457930803181e-02
-3.208449501412458799e-03
5.458925151495493990e-03
-2.160106550591473201e-03
7.297587578298056488e-03
7.297097350916430247e-03
5.097261648208807443e-03
9.471598798651488169e-03
5.574084132832357943e-03
7.061011217960435141e-03
-4.716936428913970987e-04
